Unnamed: 0,author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,average_rating,total_reviews,product_category,product_id,brand_name,rank
227,AGNESBJA56AYDMUIWXBYOC7FMBPQ,True,Happy happy,Perfect size came really fast would order the right size no problem,"February 20, 2018",Glenn,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGNESBJA56AYDMUIWXBYOC7FMBPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:39.677307,2020-09-28 16:46:39.819377,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
228,AHTOMLRUULGSBUEFU5INGBT4WSPA,True,Fast delivery and good condition,expected it to be thicker.,"September 6, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHTOMLRUULGSBUEFU5INGBT4WSPA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:39.824257,2020-09-28 16:46:39.977880,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
229,AGSLWGQ4TCUSJPF2EAOCEXA65NRQ,True,Confort à souhaits!,Chemise très confortable et facile d'entretien. Parfait pour l'hiver québécois. Très satisfait!,"October 20, 2019",Attis+1,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGSLWGQ4TCUSJPF2EAOCEXA65NRQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:39.983737,2020-09-28 16:46:40.144946,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
230,AFHGJ3PC2ZTCOTDKSXBAAB7XZ6FA,True,Super belle chemise!,Très belle coupe et tissu,"May 8, 2020",Ézéchïelle Blais,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFHGJ3PC2ZTCOTDKSXBAAB7XZ6FA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:46.261178,2020-09-28 16:46:46.399878,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
231,AGRPANXBN6MVT4ZNEVBR766J77NA,True,A shirt is not just shirt.,The fit was perfect. The quality is good.,"November 16, 2018",Howard Fletcher,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGRPANXBN6MVT4ZNEVBR766J77NA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:46.404758,2020-09-28 16:46:46.543631,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
232,AFESGDX6KSRJPTDQBFBA7XHMYFUA,True,Just what I needed,It was comphy,"July 11, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFESGDX6KSRJPTDQBFBA7XHMYFUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:46.549486,2020-09-28 16:46:46.715638,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
233,AFQGST7NJLWBRNQODFWSQFIXCAPQ,True,Satisfied,Good value,"December 15, 2018",Perry,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFQGST7NJLWBRNQODFWSQFIXCAPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:46.721897,2020-09-28 16:46:46.900535,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
234,AHTJL6EEFQZ5NGG7UGUFPHVZ43MA,True,Four Stars,"quite nice, I was hoping it would be a little thicker, but it is well made and looks great","December 7, 2017",Tim,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHTJL6EEFQZ5NGG7UGUFPHVZ43MA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:46.906391,2020-09-28 16:46:47.043832,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
235,AE3H6EFJHJEYQXOQGKCU4U26OEEA,True,Perfect ;),Very Nice Product for the Price !! 5 STARS / Perfect,"January 6, 2020",Math Pelletier,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE3H6EFJHJEYQXOQGKCU4U26OEEA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:47.049921,2020-09-28 16:46:47.238077,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
236,AHQ23KPADHQ2ISZLRV5XQTBZ43UA,True,Fine.,Fast shipping. Good quality. Warm. These may run a little on the big side.,"December 18, 2017",fringe,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHQ23KPADHQ2ISZLRV5XQTBZ43UA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:47.245885,2020-09-28 16:46:47.425656,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
237,AFPAZYH2QSBRQE4EAEEHVAKOQAQA,True,Really sturdy shirt.,Really thick fabric. Will be great in the winter,"September 17, 2019",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFPAZYH2QSBRQE4EAEEHVAKOQAQA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:47.430538,2020-09-28 16:46:47.586717,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
238,AGBHEIMGHG4G63OV6624CDTGASAQ,True,Perfect jacket/sweater!,"Purchased men’s large for husband. Warm, comfy, fit as expected. Would buy again in another colour.","January 4, 2019",Megan,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGBHEIMGHG4G63OV6624CDTGASAQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:47.592573,2020-09-28 16:46:47.808013,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
239,AFYF6HWZPAOAJOL62GJFZDCX356A,True,Perfect,was a gift,"April 13, 2019",Yolanda B. Unrau,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFYF6HWZPAOAJOL62GJFZDCX356A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:47.813868,2020-09-28 16:46:47.975482,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
240,AHFKVCVXPIENXU6WIWPXVDUY6TDQ,True,Satisfaction.,Aucun commentaire.,"January 18, 2020",Robert Choquette,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHFKVCVXPIENXU6WIWPXVDUY6TDQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:54.176250,2020-09-28 16:46:54.340161,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
241,AFIP53HCC2LWAIMTPVCTKVZQPWVA,True,Like it,I'm 6' 240lbs and the XL fits perfectly. Really happy with it,"January 29, 2019",Buddy!,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFIP53HCC2LWAIMTPVCTKVZQPWVA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:54.346018,2020-09-28 16:46:54.484110,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
242,AGOU4J3LC5PFBASDHUEHAQCDTQSA,True,Fantastic looking shirt!!,"What a beautiful shirt, and fits perfectly, I am 5 foot 8 inches and 215lbs, ordered XL and fits perfect!!","September 3, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGOU4J3LC5PFBASDHUEHAQCDTQSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:54.489932,2020-09-28 16:46:54.647067,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
243,AGOLBJUE44CICNOPMCMPK6LDO47Q,True,Good,"Decent quality, haven't had it long enough to wash yet so hoping it hold up.","June 21, 2019",OnlineShopper,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGOLBJUE44CICNOPMCMPK6LDO47Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:54.651946,2020-09-28 16:46:54.799322,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
244,AF3B3DEMMPIBQJTOQUHZLBQUSO7A,True,Quality,The product is so fashionable and the quality deserves a sincere appreciations. Highly recommend this great shirt,"May 2, 2019",Bipul123 ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF3B3DEMMPIBQJTOQUHZLBQUSO7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:54.805207,2020-09-28 16:46:54.958972,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
245,AGWXYX7Z4RHDDDWKAWVZPFI3V45Q,True,Four Stars,Very good quality.,"March 19, 2018",monica Pike,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGWXYX7Z4RHDDDWKAWVZPFI3V45Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:54.965808,2020-09-28 16:46:55.147841,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
246,AF24QEUXMW2TRI4X7VNSWT5R2JEA,True,Too small,The size seems to run pretty small,"August 7, 2018",Newd,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF24QEUXMW2TRI4X7VNSWT5R2JEA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:55.153728,2020-09-28 16:46:55.297195,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
247,AGTP55WA2A7B6VZ65LTRHU3DIWDA,True,Pas très chaud,Un peu dispendieux,"October 16, 2019",andre morissette,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGTP55WA2A7B6VZ65LTRHU3DIWDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:55.303007,2020-09-28 16:46:55.476268,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
248,AEO6YUTX3KQECHCHQPPF4GJUKXNQ,True,Top Quality for the money,"I love this shirt, it's as nice as it looks.","November 2, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEO6YUTX3KQECHCHQPPF4GJUKXNQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:55.483127,2020-09-28 16:46:55.651573,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
249,AHTLGM64OXN7J3YJSQGEZ6Q36O3Q,True,Confort,Pour porter par dessus une chemise,"January 30, 2019",Jean-Claude Rondou,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHTLGM64OXN7J3YJSQGEZ6Q36O3Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:55.657430,2020-09-28 16:46:55.800902,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
250,AFGHB7W3EPC5VBVRS5VIGHHNEPIQ,True,So soft,"Light weight but a great fit, although could be a bit bigger around the cuff. Aside from that I love it","February 1, 2019",Glenn ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFGHB7W3EPC5VBVRS5VIGHHNEPIQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:59.981817,2020-09-28 16:47:00.167807,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
251,AEOKQLDCCPVHPZYYAUVYDTPMV6QA,True,"Great price, great extremely comfortable shirt","Great price, great extremely comfortable shirt!!!!!!! So much so I ordered three more after my original order!!!!!!!","April 17, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEOKQLDCCPVHPZYYAUVYDTPMV6QA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:00.174667,2020-09-28 16:47:00.340658,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
252,AHMQVVFQQHVGYKSAYYVYH3THYAXA,True,Great shirt,Nice cut excellent material,"December 25, 2018",G,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHMQVVFQQHVGYKSAYYVYH3THYAXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:00.347517,2020-09-28 16:47:00.518473,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
253,AHPN4RQSASEZ3FXI7IFU6I5KZJ5A,True,Nice color,Nice color.,"March 29, 2019",Amalia Kerekes,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHPN4RQSASEZ3FXI7IFU6I5KZJ5A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:00.526275,2020-09-28 16:47:00.695563,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
254,AFJ5BQF3G2XPHWIOKSWZW4PFGDSA,True,Wrangler Plaid Shirt,My husband loves it!! It's toasty warm and attractive on. Way to go Wrangler.,"January 14, 2019",Lee Bice-Matheson,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFJ5BQF3G2XPHWIOKSWZW4PFGDSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:00.703070,2020-09-28 16:47:00.870824,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
255,AEVSDTGA4APVV3XYHVQGLN55QTBA,True,Three Stars,It’s regular fleece not so warm but not itchy.,"November 20, 2017",Amazon Customer,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEVSDTGA4APVV3XYHVQGLN55QTBA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:00.876680,2020-09-28 16:47:01.051032,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
256,AF7IQF7D7BXXG6XG7MNLSNFFOXUQ,True,Awesome sweater. Great price,I wear this plaid sweater all the time. I'm so happy I bought it. It looks fantastic and fits great.,"March 3, 2017",Ryan Beatty,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF7IQF7D7BXXG6XG7MNLSNFFOXUQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:01.056887,2020-09-28 16:47:01.217494,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
257,AEVYDK2SDY2FV356QIS3ZGY7VTYA,True,I d buy again !,Good. Quality . Didn t shrink when washed !,"December 8, 2018",byron macdonald,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEVYDK2SDY2FV356QIS3ZGY7VTYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:01.223350,2020-09-28 16:47:01.386098,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
258,AET3ERYWOVUIGHDEXKOTWTROA4GA,True,Good quality,Very nice,"December 4, 2018",Héctor S Cabrera de la cruz,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AET3ERYWOVUIGHDEXKOTWTROA4GA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:01.392930,2020-09-28 16:47:01.643249,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
259,AFEPLCUI2MVVWZUDREEFU545DWJQ,True,Perfect,Great look fit just perfect,"December 2, 2018",Julie,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFEPLCUI2MVVWZUDREEFU545DWJQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:01.650078,2020-09-28 16:47:01.822062,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
260,AFJHWJRLY6KBHHZN2MCHH73XY5KA,True,Exactly as described.,"The shirt is thick and warm, nicely made.","December 24, 2019",Jill Guse,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFJHWJRLY6KBHHZN2MCHH73XY5KA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:06.019743,2020-09-28 16:47:06.229668,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
261,AFBO3HBRVQ6M3GJMM3MJSMULIQLQ,True,Perfect.,"Perfect, fits well. Happy with purchase.","February 18, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFBO3HBRVQ6M3GJMM3MJSMULIQLQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:06.237476,2020-09-28 16:47:06.488415,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
262,AHULU7WPQ7EA6MD6WYUCB4M5CCOQ,True,Five Stars,Nice and warm for the -40 winters we get here.,"February 1, 2018",skipper,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHULU7WPQ7EA6MD6WYUCB4M5CCOQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:06.499152,2020-09-28 16:47:06.766456,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
263,AH7IAF35CZ6CHJGR4ZJVKGTBNGUA,True,It is well made and quick delivery without use of Prime,"I love the quality of this shirt and it's long, and very warm. I have received lots of compliments on it.","December 6, 2018",Tracy,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH7IAF35CZ6CHJGR4ZJVKGTBNGUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:06.780145,2020-09-28 16:47:06.947809,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
264,AER6N54YOL2ITXZ7NFHOQNRMFINQ,True,Chemise à carreaux parfaite.,Tout est parfait. Belle qualité.,"June 25, 2020",Stéphane audet,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AER6N54YOL2ITXZ7NFHOQNRMFINQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:06.953553,2020-09-28 16:47:07.120547,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
265,AG7TY2NJ2WZ2YNBGEQMBKHCL3GPQ,True,Excellent,Excellent,"February 23, 2019",Dany Chandonnet,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG7TY2NJ2WZ2YNBGEQMBKHCL3GPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:07.127333,2020-09-28 16:47:07.299971,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
266,AG2N4RDFHG556XW5OXZSPSKEMZ3Q,True,Just buy it,"I realy like the color, fit as expected, fast delivery, smell good, confortable, you guys should buy it","January 25, 2019",Relativity,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG2N4RDFHG556XW5OXZSPSKEMZ3Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:07.310708,2020-09-28 16:47:07.450084,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
267,AGXZXDA6JK3YNEZ65YTA42ORV64A,True,Nice fit,Very nice quality,"October 25, 2018",Ben guillemette,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGXZXDA6JK3YNEZ65YTA42ORV64A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:07.454964,2020-09-28 16:47:07.656473,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
268,AFV6O6UJ7QJUUDX7LFEUSATXC23Q,True,Warm,Great quality shirt.,"October 25, 2018",ST3,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFV6O6UJ7QJUUDX7LFEUSATXC23Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:07.666183,2020-09-28 16:47:07.893451,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
269,AHYCPHC66SUZB7TQHQVWLIMN5MJQ,True,"Great shirt, great quality","Great shirt,great quality!","May 14, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHYCPHC66SUZB7TQHQVWLIMN5MJQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:07.910042,2020-09-28 16:47:08.164207,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
270,AGNOJBBBEVY6LFC2SBL2XDO3LGIQ,True,Amazing value and quality,Very nice and warm shirt.,"January 1, 2019",julie,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGNOJBBBEVY6LFC2SBL2XDO3LGIQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:12.398545,2020-09-28 16:47:12.670488,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
271,AGB6CGMUDW2NT6VYOPILL6E4HREA,True,Five Stars,Very good product good for working in,"March 5, 2018",david,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGB6CGMUDW2NT6VYOPILL6E4HREA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:12.679272,2020-09-28 16:47:12.941962,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
272,AGK2BFI2TYNGLS6DDBMWB4H2FJTA,True,Great price and quality,Great comfort,"May 1, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGK2BFI2TYNGLS6DDBMWB4H2FJTA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:12.951763,2020-09-28 16:47:13.157341,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
273,AENNEZY6RH3CETJOI2KVI42WXLLA,True,Great pick for the price,Fit is true to size. My husband loves it and wears it all the time. Worth the price overall.,"May 17, 2020",Alicia,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AENNEZY6RH3CETJOI2KVI42WXLLA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:13.162222,2020-09-28 16:47:13.325775,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
274,AGV2PXC6YQAZMEIAFS6NFQBJ6XIQ,True,Sizing excellent,Husband loved it,"December 28, 2018",Cindy Dietrich,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGV2PXC6YQAZMEIAFS6NFQBJ6XIQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:13.333584,2020-09-28 16:47:13.501454,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
275,AHY2TGCGAG225LWWE3DZVL6FFC5Q,True,Comfortable,Fits perfect,"December 19, 2018",Ravi,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHY2TGCGAG225LWWE3DZVL6FFC5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:13.507310,2020-09-28 16:47:13.654776,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
276,AF3DTEUTJ6ZECS4ER7HNO266GNPQ,True,fleece shirt,it fits just right and very warm,"October 5, 2018",Gary L.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF3DTEUTJ6ZECS4ER7HNO266GNPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:13.659657,2020-09-28 16:47:13.810953,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
277,AFCVGBII3O6GTI7YI3DAXARNHDMA,True,Warm,Just what we wanted. Warm but not to heavy.,"April 19, 2018",Janepher A. McBride,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFCVGBII3O6GTI7YI3DAXARNHDMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:13.817853,2020-09-28 16:47:13.951500,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
