Unnamed: 0,author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,average_rating,total_reviews,product_category,product_id,brand_name,rank
88,AGSK7OMPL4JIUZ3ZXUI7EIZJYLCQ,True,good quality and comfortable,"awesome price and great quality socks,,cant go wrong with fruit of the loom","October 25, 2019",james demone,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGSK7OMPL4JIUZ3ZXUI7EIZJYLCQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:34:53.087664,2020-09-28 17:34:53.217472,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
89,AF2CL5EFQ5OD52FETDMAS3E7IE3Q,True,Thin and cheap,I guess I should not expect anything better . . . . but they really are thin and cheap. I'm sure they won't last long.,"October 31, 2018",James M.,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF2CL5EFQ5OD52FETDMAS3E7IE3Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:34:53.221375,2020-09-28 17:34:53.369727,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
90,AGLNOAMU7Y3ZSSF25IJDCZ7OB6FA,True,Keep your feet away from them,Why does Fruit of the Loom produce junk like that?,"April 23, 2019",Helmut Ebert,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGLNOAMU7Y3ZSSF25IJDCZ7OB6FA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:34:56.475510,2020-09-28 17:34:56.667781,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
91,AGINQ7H5T3PU7LBTYT5JIIPAN6KA,True,Good quakity,Great quality and received as promised by supplier,"January 24, 2020",Barb Dufour,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGINQ7H5T3PU7LBTYT5JIIPAN6KA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:34:56.673636,2020-09-28 17:34:56.868369,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
92,AFAQWOWFMSJW7IFM2LCXO3VX7GMQ,True,They feel just fine,"Every pair is the same, no wasting time to match. A little tight to put on but I’m pleased with the purchase.","November 26, 2019",Doug Troock,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFAQWOWFMSJW7IFM2LCXO3VX7GMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:34:56.873248,2020-09-28 17:34:57.050412,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
93,AER7C6RANUYZSMVLDOEPLOFBJXCA,True,To small,The socks seem way too small compared to socks I’ve got in a store. I’m a size 10.5 shoe and the socks seem to tight.,"April 29, 2018",aaron,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AER7C6RANUYZSMVLDOEPLOFBJXCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:34:57.055292,2020-09-28 17:34:57.272939,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
94,AG77PCZHPR5NV65HGYRNR3L2UCMQ,True,Poor fit and quality,"I though it was hard to mess up socks, but these are thin, cheap, tight, and too small.","November 18, 2018",Kinjens,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG77PCZHPR5NV65HGYRNR3L2UCMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:34:57.278795,2020-09-28 17:34:57.473995,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
95,AFH43VIEHUJFQHA75KJABRSUX3YA,True,Good Inexpensive Everyday Socks,"Really nice, inexpensive socks that fit very well. Comfortable and easy to get on and off. And so far — knock on wood — my feet don’t sweat in them!","November 5, 2019",Jordan H. Green,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFH43VIEHUJFQHA75KJABRSUX3YA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:34:57.480827,2020-09-28 17:34:57.638939,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
96,AFUWQHFHJJWCARWWVPKAMVD6A6YA,True,Small,If you buy this you must have very little feet.,"August 9, 2020",Steve S,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFUWQHFHJJWCARWWVPKAMVD6A6YA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:34:57.642842,2020-09-28 17:34:57.785338,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
97,AHRW3WBJD3UIEIVU7AQBGL6DXCIA,True,"Bas très chaud, mais style bas sportif","Je met ces bas pour le travail, ainsi que au quotidien. Jaime mes basé car ils ont très chaud,ainsi que de style sportif!","February 3, 2019",Dominic,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHRW3WBJD3UIEIVU7AQBGL6DXCIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:34:57.789242,2020-09-28 17:34:57.916122,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
98,AG6ULZYIGKIRCM57AJ6UZQCE64JQ,True,"Super comfy, boyfriend wore them to work last night ...","Super comfy, boyfriend wore them to work last night and said they felt great. Super soft and great cushioning on the sole.","March 1, 2018",Jess,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG6ULZYIGKIRCM57AJ6UZQCE64JQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:34:57.920026,2020-09-28 17:34:58.072284,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
99,AEONMLL326NRA7YYKSNBVAIQ7JXQ,True,Good socks for every day,They were as described and they were fine,"December 17, 2019",patty,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEONMLL326NRA7YYKSNBVAIQ7JXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:34:58.076185,2020-09-28 17:34:58.197209,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
100,AEEONO73DA27WG7ARNNXYSLWBUXA,True,Stocking Stuffers!,"Came in great shape
Using them for stocking stuffers for 2 grandsons and their Dad","December 21, 2018",maggie,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEEONO73DA27WG7ARNNXYSLWBUXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:02.303092,2020-09-28 17:35:02.442659,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
101,AEUYLWLUFHKISJJJKXTVYS7LWR6Q,True,Love them.,"Great socks, they breathe well but aren't too thin.","October 28, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEUYLWLUFHKISJJJKXTVYS7LWR6Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:02.448515,2020-09-28 17:35:02.629615,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
102,AFCC5I3OGXKQUVPVEY7YIL43UHDQ,True,Nice,A bit Rhin Perfect for hot weather,"August 21, 2020",Titamath,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFCC5I3OGXKQUVPVEY7YIL43UHDQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:02.642303,2020-09-28 17:35:02.810420,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
103,AGJJU4QGKOAPSENVZ6YDV4TE3MGQ,True,Meh... not really socks for the working man.,"Because of the blend of materials, my feet sweat like they are in an oven after a few hours. Good price, but I am going back to cotton socks.","January 29, 2018",Paul,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGJJU4QGKOAPSENVZ6YDV4TE3MGQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:02.821156,2020-09-28 17:35:02.987077,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
104,AEPBT6OQUPEQTYFRVG54Z74LVIFA,True,A bit tight fit,"Found these tight for 10.5 foot size.
Nice quality though.","April 9, 2019",Susan S Askin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEPBT6OQUPEQTYFRVG54Z74LVIFA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:02.991956,2020-09-28 17:35:03.183252,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
105,AFLGKXKNONBZKEIQQVY5WEQIJZNQ,True,Four Stars,A good summer sock not to thick and comfortable.,"April 6, 2018",Mike,4.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AFLGKXKNONBZKEIQQVY5WEQIJZNQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:03.188131,2020-09-28 17:35:03.387201,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
106,AFQ4FOZP64LCWWHBMXLLV4MSMCUQ,True,Nice fit and quality,"Fits good, and will surely last for a while.","March 31, 2019",Jean-Christophe,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFQ4FOZP64LCWWHBMXLLV4MSMCUQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:03.392081,2020-09-28 17:35:03.604849,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
107,AFCPZTMJG42YSA7TLSMQ5TYY5EXQ,True,Snug fit.,These are well made but fit very tightly due to the fabric.,"May 4, 2019",ScholarlySprite,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFCPZTMJG42YSA7TLSMQ5TYY5EXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:03.609728,2020-09-28 17:35:03.766864,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
108,AGCSKPKMW6LZUXGD6DIJ3377EZUA,True,Too tight package,The package was too tightly packaged so i nipped one of the socks cutting it out of the package,"September 28, 2019",Michael MacDonald,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGCSKPKMW6LZUXGD6DIJ3377EZUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:03.770769,2020-09-28 17:35:03.934737,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
109,AGL4MGHUSMR3QNL37EKMJC35XAWA,True,Good thin socks,Kind of thin but breathes well and is comfortable,"November 25, 2019",Connor,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGL4MGHUSMR3QNL37EKMJC35XAWA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:03.939616,2020-09-28 17:35:04.187519,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
110,AE2E6GR4PCD3OX67QGT6MLTFFDCA,True,Not durable,Fell apart after only a couple months of use.,"August 24, 2018",DFran,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE2E6GR4PCD3OX67QGT6MLTFFDCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:10.334365,2020-09-28 17:35:10.498332,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
111,AE5JFEHJL5KBGRT67HHTQAVKK65A,True,"Very thin, like lint balls? Then get these","Very cheaply made. Full of lint balls after one wash. Very thin, smaller than other brands","April 26, 2019",james B,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE5JFEHJL5KBGRT67HHTQAVKK65A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:10.503211,2020-09-28 17:35:10.633019,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
112,AHSJ5MGBHOPGJ3GBAGTYOWIFAIUQ,True,Très bonne,"Merci beaucoup pour le produit,très aprecié haut qualité.","May 15, 2019",claudio perez chamorro,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHSJ5MGBHOPGJ3GBAGTYOWIFAIUQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:10.636923,2020-09-28 17:35:10.789179,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
113,AHIHBLNQNVYGUY3A7DNH52DYFHXQ,True,cadeau,En cadeau à un Cubain. Il est très satisfait.,"March 22, 2020",Norm82,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHIHBLNQNVYGUY3A7DNH52DYFHXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:10.799915,2020-09-28 17:35:10.938688,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
114,AGCQTOY77XAJLJLV46C4TE6UK7RA,True,Cheap,Not worth the purchase. Cheap made,"June 24, 2020",Amazon Customer,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGCQTOY77XAJLJLV46C4TE6UK7RA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:10.943569,2020-09-28 17:35:11.080392,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
115,AHG2XZSWQYS7AKHJC3IDKB4GIMHQ,True,Good socks,Comfortable and fit fine,"January 10, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHG2XZSWQYS7AKHJC3IDKB4GIMHQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:11.084291,2020-09-28 17:35:11.242403,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
116,AGXFLFZ3YATKBG6QR7DXGULJCUFQ,True,Good overall,"So far so good. They're tight, but don't slip at least. Quality seems okay so far.","August 17, 2018",ESz,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGXFLFZ3YATKBG6QR7DXGULJCUFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:11.248259,2020-09-28 17:35:11.385938,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
117,AEO6COH2OX2BLC7SYRJTSTG2K7PQ,True,Pleased ...,My husband is a size 9 and these socks fit well ...,"June 22, 2019",Judi Fotherby,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEO6COH2OX2BLC7SYRJTSTG2K7PQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:11.389841,2020-09-28 17:35:11.541121,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
118,AFOLLZ7CJ76P43IZZOY7JLDQN6FQ,True,Good buy,Nice thick soles and warm,"May 17, 2019",Dorothy Lease,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFOLLZ7CJ76P43IZZOY7JLDQN6FQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:11.546977,2020-09-28 17:35:11.672881,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
119,AHL2JFDZ4D5MENZPKGAPKEKXBPCA,True,Correct,Pour mon conjoint un peut mince,"July 17, 2020",cathy harvey,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHL2JFDZ4D5MENZPKGAPKEKXBPCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:11.676785,2020-09-28 17:35:11.816352,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
120,AEK2PZQB65WT6O3UPQSKESBJXKMQ,True,Nice but tight,"They're a bit tight, but the length is good, which leads me to think I might have oversized feet.","November 27, 2017",Louis Félix,4.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AEK2PZQB65WT6O3UPQSKESBJXKMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:14.955814,2020-09-28 17:35:15.141322,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
121,AHZ7UCFXIUOQRJVAF6ROB57AUQYQ,True,Great socks,Initially thought the socks were too small but they wore in just nice,"February 15, 2019",Kavithan Velupillai,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHZ7UCFXIUOQRJVAF6ROB57AUQYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:15.146202,2020-09-28 17:35:15.332618,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
122,AHZ2ZSEIEAHD6K424RF67YXBCAUA,True,Great deal on work socks,Good Black Friday deal. Nice thick soles and look as pictured.,"January 4, 2019",Mac82,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHZ2ZSEIEAHD6K424RF67YXBCAUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:15.338474,2020-09-28 17:35:15.482564,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
123,AHMH7WIEQDCKYBJAUORSCOZRO5JQ,True,Bon rapport qualité prix,Mon papa les aimes beaucoup!,"September 30, 2019",Diane Savoie,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHMH7WIEQDCKYBJAUORSCOZRO5JQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:15.486468,2020-09-28 17:35:15.611396,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
124,AFPZ76INYBEZ5BMVGRPQY2CWPKIA,True,Good socks,My son's like these ones and they have been wearing this style for a few years now.,"October 22, 2018",Kristin BB,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFPZ76INYBEZ5BMVGRPQY2CWPKIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:15.615299,2020-09-28 17:35:15.767557,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
125,AF6GZTD5TTBZGMDLOU4WLP3E5PYA,True,Too small and very thin,Sock is too small for my size (11) Sock is also very thin,"August 16, 2019",Kurtis,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF6GZTD5TTBZGMDLOU4WLP3E5PYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:15.774388,2020-09-28 17:35:15.916883,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
126,AGQIQ7RIFZLBELJQAZYP4IDKLKXQ,True,Inexpensive,Nice fitting sock,"December 8, 2019",Dave,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGQIQ7RIFZLBELJQAZYP4IDKLKXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:15.929571,2020-09-28 17:35:16.179426,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
127,AHIOYSY255WOPWTZT6LIF5NH3LAQ,True,Fit as expected,"Bought as work socks, they do the job","January 9, 2020",Valerie Larocque,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHIOYSY255WOPWTZT6LIF5NH3LAQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:16.183331,2020-09-28 17:35:16.387314,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
128,AEFUOXWBEQANZ2RMKSJDXSWFYP5Q,True,"The socks shrunk a bit, after the first wash",Would not buy them again. Shipping was good for the product,"December 10, 2018",Amazon Customer,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEFUOXWBEQANZ2RMKSJDXSWFYP5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:16.391221,2020-09-28 17:35:16.561041,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
129,AEMCPFPPAVTAVEJN27A3P2H6CZZA,True,Feel better than most socks,"Gift daughters boyfriend. Likes them.
Really likes them. Very impressed with them.","January 6, 2019",Kathy,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEMCPFPPAVTAVEJN27A3P2H6CZZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:16.578610,2020-09-28 17:35:16.706465,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
130,AEXNHPXMLLE3L4MFNR3CU63AM2TQ,True,Will buy sgain,Very comfortable,"July 29, 2020",Raymond,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEXNHPXMLLE3L4MFNR3CU63AM2TQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:21.841633,2020-09-28 17:35:22.012400,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
131,AGHLDNINPLMAHP6VQHEQGXRYVQWQ,True,Parfait,Confortables et résistants,"September 19, 2019",mell,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGHLDNINPLMAHP6VQHEQGXRYVQWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:22.015329,2020-09-28 17:35:22.174415,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
132,AGXF5PE6ZD6FID5QUILDXXFOE7NQ,True,A bit on the small side and quite thin,"Not exactly what I expected, these are very thin socks and the fit is a bit small.","January 25, 2019",Mark Guertin,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGXF5PE6ZD6FID5QUILDXXFOE7NQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:22.179295,2020-09-28 17:35:22.316125,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
133,AHRQLRVZYQJGY2MKIHEFG2NM3EPQ,True,Hallaleujer!!,"I ordered socks. I received socks. What more can you ask for?
Also for some reason they don’t get smelly after a day of work as much as other socks so that’s cool","August 6, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHRQLRVZYQJGY2MKIHEFG2NM3EPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:22.320029,2020-09-28 17:35:22.470333,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
134,AFHTF3OF7J3YU3H6C4SZFVLFGMOA,True,Good,"Smooth and comfortable, worth it","October 15, 2018",KC,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFHTF3OF7J3YU3H6C4SZFVLFGMOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:22.475213,2020-09-28 17:35:22.650593,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
135,AG7PBMPOS6FWZ65JSSRA3AIDAU4A,True,parfait,Rien à redire,"September 23, 2019",David-Pierre Bibeau,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG7PBMPOS6FWZ65JSSRA3AIDAU4A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:22.657426,2020-09-28 17:35:22.818973,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
136,AFLDOW65XA5VQIQ4FVYQTE6KSN6Q,True,"Run very small, more like a children's size, not adult.","Look nice, but too small even for man who wears a size 9 shoe","April 28, 2019",Jean Dola,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFLDOW65XA5VQIQ4FVYQTE6KSN6Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:22.822877,2020-09-28 17:35:22.972713,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
137,AGBA4TKXS6IAHVXUH5RA62TDDWRQ,True,confortable et chaud!,Très bon qualité prix!,"September 22, 2019",Jthan,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGBA4TKXS6IAHVXUH5RA62TDDWRQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:35:22.979544,2020-09-28 17:35:23.102521,Fruit of the Loom mens Essential 6 Pack Casual Crew Socks | Arch Support | Black & White Casual Sock,4.3,,Clothing & Accessories,B01MXIE9RT,No,213
