Unnamed: 0,author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,average_rating,total_reviews,product_category,product_id,brand_name,rank
94,AHI5EUW6EAP3C6CO34MZL6ICZFBQ,True,Fit and look great,"Good make, thick material","August 26, 2019",Christopher Nelson,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHI5EUW6EAP3C6CO34MZL6ICZFBQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:36.102347,2020-10-05 15:56:36.243867,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
95,AGU7PY3PYJXP6UREHDZCMFSB7AEQ,True,Awesome shirts for an awesome price,Awesome shirts for an awesome price. Couple colors I didn't really want but they're good practice shirts. Well worth the money,"November 6, 2016",Patrick,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGU7PY3PYJXP6UREHDZCMFSB7AEQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:36.250701,2020-10-05 15:56:36.396127,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
96,AF73KCV7U5YOCVAI2FLI65BZZMLA,True,Five Stars,great value and decent quality not too heavy for me ...,"August 27, 2017",Will Morris,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF73KCV7U5YOCVAI2FLI65BZZMLA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:36.401003,2020-10-05 15:56:36.544476,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
97,AECPYBTSYX6ZVAWRFUWGFCVNYSSQ,True,Great buy for the price.,Nice shirts. What I expected/hoped for.,"September 24, 2017",Protein,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AECPYBTSYX6ZVAWRFUWGFCVNYSSQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:36.549355,2020-10-05 15:56:36.702587,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
98,AFD7EIFABFWNPQMKKHUCFXHCNEHA,True,EXCEPTIONAL,Great buy for the money you spend on them. Look great on. All the colors are very nice.,"June 14, 2020",Cindy M.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFD7EIFABFWNPQMKKHUCFXHCNEHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:36.707467,2020-10-05 15:56:36.862650,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
99,AFRXOGLBHCSOYN6AISNO7L7TQFGQ,True,Well Made,"Decent T shirts, well made.","July 25, 2018",Canadian Buyer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFRXOGLBHCSOYN6AISNO7L7TQFGQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:36.885098,2020-10-05 15:56:37.079321,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
100,AFG4CEDV6CCHBNJ56L6UQTFQGJJA,True,Great T-shirts,I’ve ordered these before. They fit well and wear well.,"September 5, 2019",David Wilson,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFG4CEDV6CCHBNJ56L6UQTFQGJJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:41.224069,2020-10-05 15:56:41.366565,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
101,AEBDOLXTHZAPKXMKSL75W4MGAMSQ,True,A Great Buy!,These are a great deal - good quality and wear really well.,"February 6, 2020",Michael Koebel,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEBDOLXTHZAPKXMKSL75W4MGAMSQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:41.371444,2020-10-05 15:56:41.536387,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
102,AF2T65HYVROBIQJARJKAFNNCJ7RQ,True,"poor quality, horrible cut, bad colors",I threw them out after 2 months. really bad fitting and poor quality from top to bottom.,"February 17, 2020",John,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF2T65HYVROBIQJARJKAFNNCJ7RQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:41.543220,2020-10-05 15:56:41.724755,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
103,AGLDTIW2KLLICZM2UDQOHDTGANHA,True,Five Stars,came fast good quality fits exactly as expected very pleased with this,"December 29, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGLDTIW2KLLICZM2UDQOHDTGANHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:41.731587,2020-10-05 15:56:41.982418,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
104,AFFCEVQ4CTTN35PCHP4537YNRKTQ,True,Correct,Correction,"October 14, 2019",Pascal Hubert,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFFCEVQ4CTTN35PCHP4537YNRKTQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:41.986322,2020-10-05 15:56:42.118082,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
105,AHYMVF5UHANWDV42KC4AGE74RGPA,True,Good value!,A light weight t shirt with tear away tags,"July 25, 2019",Rob Nemec,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHYMVF5UHANWDV42KC4AGE74RGPA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:42.123940,2020-10-05 15:56:42.255698,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
106,AEZ2D3JIBQQL46WX4NUV5LK5BR4A,True,Good quality,Fits nice.,"May 5, 2019",DHC,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEZ2D3JIBQQL46WX4NUV5LK5BR4A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:42.260577,2020-10-05 15:56:42.414785,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
107,AELKECEHMNKZFGNVQLI3AMB2PQBA,True,Five Stars,Nice quality and good fit. I also like the variety in colours with the package,"September 12, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AELKECEHMNKZFGNVQLI3AMB2PQBA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:42.420642,2020-10-05 15:56:42.554353,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
108,AGQN2KBQMZ76MWGBCGCVJBENTUUA,True,Five Stars,Perfect.,"June 6, 2018",Julie L.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGQN2KBQMZ76MWGBCGCVJBENTUUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:42.559233,2020-10-05 15:56:42.691968,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
109,AFUHWRFV4AQ2KDUENKZVB7QHMOBA,True,Five Stars,Ordered the wrong size.. but decided to keep items.,"March 23, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFUHWRFV4AQ2KDUENKZVB7QHMOBA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:42.696848,2020-10-05 15:56:42.827632,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
110,AEETAF6K4RXQFOO6SLE6VVKYHNVA,True,Five Stars,Good quality but price keeps going up,"April 22, 2017",Sue B,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEETAF6K4RXQFOO6SLE6VVKYHNVA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:44.966734,2020-10-05 15:56:45.103374,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
111,AGJ3LE5FU2IOGPVC4IGDN7DCZ3YA,True,good quality but small in sizing,good heavy weight T's but small's are small so go up one size,"May 29, 2018",Dale M.,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGJ3LE5FU2IOGPVC4IGDN7DCZ3YA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:45.108253,2020-10-05 15:56:45.237085,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
112,AHSGRTFBMOSJYTOGFKUSZP5BN6TQ,True,Quick shipping,My staff,"October 23, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHSGRTFBMOSJYTOGFKUSZP5BN6TQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:45.241990,2020-10-05 15:56:45.369821,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
113,AHX5W3QKGDHD5EVY5PJYMACEQV4A,True,Good quality!,Good quality! My son likes it ! And not expensive!,"October 6, 2019",terabyte,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHX5W3QKGDHD5EVY5PJYMACEQV4A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:45.374700,2020-10-05 15:56:45.501617,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
114,AEQYMFT4SUCFM6OXKFBSKAEAUYVA,True,good quality t-shirts,"Solid, good quality t-shirts. They've been through the wash a few times and still hold their size and shape.","September 12, 2018",Sam Sullivan,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEQYMFT4SUCFM6OXKFBSKAEAUYVA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:45.505521,2020-10-05 15:56:45.637348,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
115,AG5MWHGVXV5OTRDIFXJNC67JVHRQ,True,Not as heavy as expected,"Although these are advertised as 'heavy', I found the weight to be lighter than I expected.","December 6, 2017",Jim Tushingham,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG5MWHGVXV5OTRDIFXJNC67JVHRQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:45.642228,2020-10-05 15:56:45.804244,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
116,AGQN2KBQMZ76MWGBCGCVJBENTUUA,True,Five Stars,Fits good.,"July 4, 2018",Julie L.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGQN2KBQMZ76MWGBCGCVJBENTUUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:45.810099,2020-10-05 15:56:45.937955,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
117,AEEOS7UH7GMI5H6ATUHZ6JNIJ6FA,True,Correct,Tout les jours,"June 26, 2019",Yvon,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEEOS7UH7GMI5H6ATUHZ6JNIJ6FA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:45.942836,2020-10-05 15:56:46.070728,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
118,AHS6PMMZUT4YBRANYOAI65NY4OOA,True,La qualité de la marchandise,"Même à prix modique, j'ai pu apprécier la qualité des t-shirts reçus.","August 15, 2020",Claude Goulet,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHS6PMMZUT4YBRANYOAI65NY4OOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:46.075608,2020-10-05 15:56:46.215176,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
119,AFV6NX5XK3VZ5QDMRFJAVRJGT53Q,True,Quality ok!!!,Quality ok!!!,"November 7, 2018",Julie M,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFV6NX5XK3VZ5QDMRFJAVRJGT53Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:46.220056,2020-10-05 15:56:46.351815,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
120,AHA27RQMISEKJ5NQEMU5U6MDN7XA,True,Good value,Good quality and nice colours. Bought them for my teenage grandson and he loved 5hem.,"June 14, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHA27RQMISEKJ5NQEMU5U6MDN7XA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:52.483504,2020-10-05 15:56:52.664060,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
121,AHXG36OMJMENUTRASYYDIRQ2HRQA,True,rapport qualité-prix,pour le travail,"September 12, 2020",mx5-fan,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHXG36OMJMENUTRASYYDIRQ2HRQA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:52.669922,2020-10-05 15:56:52.802651,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
122,AHLNERRJNSQHKMPVKNY6HZ5KWBBQ,True,Five Stars,parfait,"June 8, 2018",ALAIN GAGNON,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHLNERRJNSQHKMPVKNY6HZ5KWBBQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:52.807531,2020-10-05 15:56:52.936363,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
123,AGM2DGZECC5OTP4B3HYJTWWVXM3Q,True,Five Stars,Great fit.,"October 22, 2017",Leanne,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGM2DGZECC5OTP4B3HYJTWWVXM3Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:52.941243,2020-10-05 15:56:53.070075,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
124,AHHDY7RSAM34A2COZPWU7FZ47PEQ,True,Thanks,Nice shirts,"March 23, 2019",Christopher,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHHDY7RSAM34A2COZPWU7FZ47PEQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:53.074955,2020-10-05 15:56:53.214523,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
125,AGQ6OMUE7BUSYOT5BQXJWMRPANXQ,True,DO NOT PURCHASE!,Not heavy cotton; Hems on all T-Shirts unraveled after first wash; Very poor manufacturing! Only gave 1 star rating because one was required.,"March 3, 2019",Amazon Customer,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGQ6OMUE7BUSYOT5BQXJWMRPANXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:53.219402,2020-10-05 15:56:53.395084,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
126,AFFXSBCMMHFLTGTB7U5PZ34NOE7A,True,Colors are good,They are not heavy cotton they are thin,"October 29, 2018",Steve ,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFFXSBCMMHFLTGTB7U5PZ34NOE7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:53.399963,2020-10-05 15:56:53.536602,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
127,AGTCRTVACZQP77VSAW34HNXPYG7Q,True,Size is as advertised great shirts,Great t-shirts love them,"October 31, 2018",Roland H.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGTCRTVACZQP77VSAW34HNXPYG7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:53.541482,2020-10-05 15:56:53.683978,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
128,AFH3TPIGILYBPC3M327NZ5NERYBQ,True,One Star,"Definitely not ‘heavy’, these shirts were low quality almost see through and scratchy to the touch for cotton.","August 9, 2018",Chandra Cutter,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFH3TPIGILYBPC3M327NZ5NERYBQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:53.689833,2020-10-05 15:56:53.866489,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
129,AHS67LHPQXPWW7U4PBTSJB5AKF5Q,True,Buy better quality the first time,They shrink substantially after first wash. Purchased 36. I now have 36 rags,"October 13, 2018",Amazon Customer,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHS67LHPQXPWW7U4PBTSJB5AKF5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:53.871369,2020-10-05 15:56:54.015817,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
130,AFYEFMUUTCIL2R5IRWG2RKYEUGJQ,True,It's colorful,Makes your days happier.,"August 5, 2019",Gibson039,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFYEFMUUTCIL2R5IRWG2RKYEUGJQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:57.169657,2020-10-05 15:56:57.303452,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
131,AEQIIMBYKXBXFIWIVCTB6TCLDQUA,True,Super value for the money!,Found in a color I needed for work. Can't beat the price!,"October 13, 2018",Anthony G Morris,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEQIIMBYKXBXFIWIVCTB6TCLDQUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:57.308332,2020-10-05 15:56:57.442043,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
132,AG57EZ6BUCUSKAUBPF7ZSKEA7FAA,True,They shrunk in the wash,They shrunk in the wash,"January 20, 2018",Jonathan King,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG57EZ6BUCUSKAUBPF7ZSKEA7FAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:57.446924,2020-10-05 15:56:57.576731,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
133,AHUCAH6ISOOEDSGI72BPZVFJA7NA,True,Worth it!,"Great material, more than reasonable price.","October 24, 2019",Edmonton,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHUCAH6ISOOEDSGI72BPZVFJA7NA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:57.581611,2020-10-05 15:56:57.746554,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
134,AGAXVMQFBXEB6SVL6JMX57WPIPQQ,True,Can be considered acceptable,Just fine. Quality is barely to reach the acceptability.,"February 20, 2019",Amazon Customer,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGAXVMQFBXEB6SVL6JMX57WPIPQQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:57.751436,2020-10-05 15:56:57.884171,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
135,AFJA6TV4PSS364KVQGST4LAFXZMQ,True,Good product.,like it!,"July 18, 2019",Master,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFJA6TV4PSS364KVQGST4LAFXZMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:57.889050,2020-10-05 15:56:58.032525,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
136,AFF6HJRLZXCB7GQ37PHHENJJIUUA,True,Comfortable,Chest is 37-40 I’m 5’6 and about 150 pounds and the shirts fit well.,"October 15, 2019",Evan,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFF6HJRLZXCB7GQ37PHHENJJIUUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:58.037402,2020-10-05 15:56:58.216010,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
137,AFTCZOR5GQBE42ST4BJ7EMAN6HQA,True,No shrinkage.,"Heavy weight, fits as expected, and great quality.","March 29, 2019",Cher,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFTCZOR5GQBE42ST4BJ7EMAN6HQA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:58.220890,2020-10-05 15:56:58.361434,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
138,AFAYQDN7L5HKQ3XDMTPFMRF5AUJA,True,5star,Bless shirts,"April 1, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFAYQDN7L5HKQ3XDMTPFMRF5AUJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:58.366314,2020-10-05 15:56:58.510761,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
139,AGSCNFNNMXAFYLC3LPJ7XCMNIDGQ,True,Good Deal,"A good deal. Quality is good, not phenomenal. Fit as expected. Wind up a little shorter than I’d have liked after washing.","December 2, 2018",Lewis,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGSCNFNNMXAFYLC3LPJ7XCMNIDGQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:56:58.514665,2020-10-05 15:56:58.702058,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
140,AGTFCXR5DSVHBBEKN7VKGWMD3RXQ,True,only got half order,product said pack of 12 but only 6 arrived,"June 29, 2019",Stefan Embleton,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGTFCXR5DSVHBBEKN7VKGWMD3RXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:01.852661,2020-10-05 15:57:01.985486,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
141,AHNQJ6RINALZLRMGXZCLG73BGLMA,True,Excellent product for price,No problem at all. Excellent product for price. Super for my job. Thank you,"August 24, 2018",Petr,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHNQJ6RINALZLRMGXZCLG73BGLMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:01.990365,2020-10-05 15:57:02.121150,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
142,AE4KBHJW7CNEE6KGDE2ZXKFHXNCQ,True,Great shirts,"Really nice, good quality. Suggest not putting in dryer.","September 6, 2017",P. Raecke-Baro,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE4KBHJW7CNEE6KGDE2ZXKFHXNCQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:02.126028,2020-10-05 15:57:02.256839,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
143,AHQ3XVYKXFBTXGILP2LM644SS6WQ,True,Nice,The fit was perfect and wide collection of colors,"August 13, 2019",sujith sasi,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHQ3XVYKXFBTXGILP2LM644SS6WQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:02.260716,2020-10-05 15:57:02.392477,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
144,AG3OBIAGEHG3KHJQDBWICZMESHRA,True,Excellent rapport qualité prix!,Excellent rapport qualité prix!,"November 8, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG3OBIAGEHG3KHJQDBWICZMESHRA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:02.397357,2020-10-05 15:57:02.562299,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
145,AEMG76FF2TGC4YKLJ62GU6VJ3KMA,True,Five Stars,Great item,"September 21, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEMG76FF2TGC4YKLJ62GU6VJ3KMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:02.568156,2020-10-05 15:57:02.701867,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
146,AGHD5ODN4UY3WYCW3CL4JFVWFTKQ,True,Get a larger size,I liked the t shirts. Fabric was a little thin and the size a little tight. The quality is good,"August 26, 2019",Tennes Hamre,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGHD5ODN4UY3WYCW3CL4JFVWFTKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 15:57:02.706749,2020-10-05 15:57:02.835579,GILDAN Men's Classic Heavy Cotton T-Shirt (Pack of 12),4.3,,Clothing & Accessories,B010E8CFVE,Gildan,"5,803"
