Unnamed: 0,author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,average_rating,total_reviews,product_category,product_id,brand_name,rank
91,AEOI6MF2YVXS3JU7QSGNXF6LZFSA,True,Love it,"I hate buying clothes I can't feel and try on. However, I decided to take a change and ordered one of these. It feels great, and fits perfectly (I haven't washed it yet). It was exactly what I've been looking for.","March 22, 2019",Gerald,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEOI6MF2YVXS3JU7QSGNXF6LZFSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:05.189782,2020-10-05 16:15:05.435735,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
92,AGYQFY2GF6UGNXNHD2MOPTBKBNPQ,True,👍,happy with product,"July 12, 2020",Tammy b.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGYQFY2GF6UGNXNHD2MOPTBKBNPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:05.445495,2020-10-05 16:15:05.646552,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
93,AHWTJ3FSELARGBR5PZ7BHKOZJJCA,True,"very nice quality, perfect for cool","ordered for me and husband, very nice quality, perfect for cool nights","August 18, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHWTJ3FSELARGBR5PZ7BHKOZJJCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:05.653384,2020-10-05 16:15:05.865174,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
94,AEAUYASN4V7Y54BEKQIOIPUUAAKQ,True,"Good price, good quality",Love these hoody’s,"October 3, 2019",Stephanie,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEAUYASN4V7Y54BEKQIOIPUUAAKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:05.872005,2020-10-05 16:15:06.039877,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
95,AHPCRKHOPG3RKLY7FOPBSLHZHHSQ,True,I have an identical one for work but with my ...,I have an identical one for work but with my place of employment printed on it which I don't want to wear all the time. I got what I was expecting to get and it got here soon than expected.,"February 19, 2017",Crystal,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHPCRKHOPG3RKLY7FOPBSLHZHHSQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:06.044757,2020-10-05 16:15:06.196037,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
96,AEHMODVSNK3V3ZCSVIXWRVXIME7Q,True,Great Hoodie,Soft and cozy! Fit as expected.,"January 24, 2020",Valerie marr,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEHMODVSNK3V3ZCSVIXWRVXIME7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:06.201893,2020-10-05 16:15:06.354148,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
97,AE35HYQJ6CHE3YN6TSLM75WQNBUQ,True,good,good,"August 2, 2020",Julie,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE35HYQJ6CHE3YN6TSLM75WQNBUQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:06.360005,2020-10-05 16:15:06.513236,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
98,AEYATN2CRSXG5Y2YGQGXL7Q6QNUA,True,Great hoodie!,Comfortable with a good fit overall. Easy access pockets in front.,"October 27, 2019",one,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEYATN2CRSXG5Y2YGQGXL7Q6QNUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:06.518116,2020-10-05 16:15:06.737717,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
99,AHFCEW54LH56I2ZMEE3E2DV2I5PQ,True,Chandail,Bon produit,"December 5, 2019",Georges Lachance,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHFCEW54LH56I2ZMEE3E2DV2I5PQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:06.745524,2020-10-05 16:15:07.000259,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
100,AECOHTEBXP66ID6GCTEVWTWSQLPQ,True,Comfortable for the cool weather,No issues with the quality or fit.,"March 23, 2019",Jaroslaw Tyrlicz,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AECOHTEBXP66ID6GCTEVWTWSQLPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:13.209130,2020-10-05 16:15:13.337961,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
101,AF3IMWMO2GY7XCGKPCHC7CR7H6LA,True,Gildan hoody,wore it a couple times fits nice and its warm,"August 14, 2019",Happy,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF3IMWMO2GY7XCGKPCHC7CR7H6LA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:13.342840,2020-10-05 16:15:13.499977,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
102,AHAKVB76U3YRR6UDOZFWYTCCPRKQ,True,Fits true to size,Seems well made; good quality front zip too.,"July 28, 2019",Otoole7,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHAKVB76U3YRR6UDOZFWYTCCPRKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:13.504856,2020-10-05 16:15:13.642473,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
103,AFTX4OJ5LROR2GOBCQWHYFTF3C7Q,True,Five Stars,Took forever to ship - worth the wait though. Just ordered another one - thanks!,"January 18, 2018",Martin Cooney,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFTX4OJ5LROR2GOBCQWHYFTF3C7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:13.647352,2020-10-05 16:15:13.792775,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
104,AG6T37G26LWDMWZHUCPPBALQ6P7A,True,Not a thick material so it's excellent for layering clothes in the winter,Not a thick material so it's excellent for layering clothes in the winter . Great fit . Ended up buying a couple more .,"November 22, 2017",nick,5.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AG6T37G26LWDMWZHUCPPBALQ6P7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:13.797655,2020-10-05 16:15:13.966503,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
105,AEGNONQJZ67URQEKVLPZHI7ITLEQ,True,5 stars,Fits perfect. Nice and warm too,"March 10, 2019",Mish,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEGNONQJZ67URQEKVLPZHI7ITLEQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:13.971383,2020-10-05 16:15:14.103197,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
106,AGK2K3TM72BHQCZHWXYROTBZOIHQ,True,sizes vary for one place to another as I have ...,sizes vary for one place to another as I have a large one and it fits ok but this one is not the same but it is ok!!!!,"April 16, 2018",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGK2K3TM72BHQCZHWXYROTBZOIHQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:14.108076,2020-10-05 16:15:14.284731,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
107,AFCANOKXVJ3T6MYSFEYK35J5PKMQ,True,Very Nice,"Very happy with the fit, look, and feel of it.","May 16, 2019",Ralph MacLeod,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFCANOKXVJ3T6MYSFEYK35J5PKMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:14.292539,2020-10-05 16:15:14.467243,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
108,AFAQ2RV2I4EZMDRUALK5RRWVDMBA,True,Great hoody,fits great. very soft inside. a metal zipper,"October 23, 2018",Nicole Nicholson,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFAQ2RV2I4EZMDRUALK5RRWVDMBA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:14.473131,2020-10-05 16:15:14.605834,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
109,AEFNZR2BVJDIZKRXHNELAHT7STXA,True,brandy melville dupe!! so cute,it’s so perfect & it’s trendy like the brandy melville big hoodies!!! it fits oversized and the colour is so pretty,"May 24, 2020",Hillary,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEFNZR2BVJDIZKRXHNELAHT7STXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:14.610714,2020-10-05 16:15:14.746378,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
110,AGESBRKB5BLZLZ4WKIKEX5JOR2IQ,True,good product,"definitely size up, it was a good thickness and was high quality especially for the price.","July 6, 2020",Aleah C.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGESBRKB5BLZLZ4WKIKEX5JOR2IQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:19.865921,2020-10-05 16:15:20.014271,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
111,AHV2FYB2DOTYB5MB33QEFOUOFSSQ,True,Five Stars,Item took a while to come. Was worth the wait. Was exactly as expected.,"January 2, 2018",chrissy long,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHV2FYB2DOTYB5MB33QEFOUOFSSQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:20.020127,2020-10-05 16:15:20.248510,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
112,AEPCQ4PTYCDPGX2NU54BK6HCWIYQ,True,Not the shade expected.,"The colour was not as expected. I was expecting a bright safety orange similar to one I purchased for my husband a year ago. This is more a burnt orange colour.
The sweater took about 3 weeks to arrive. Much longer than I expected.","October 10, 2017",Amazon Customer,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEPCQ4PTYCDPGX2NU54BK6HCWIYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:20.254367,2020-10-05 16:15:20.393934,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
113,AG7TY2NJ2WZ2YNBGEQMBKHCL3GPQ,True,Parfait,Excellent,"May 25, 2019",Dany Chandonnet,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG7TY2NJ2WZ2YNBGEQMBKHCL3GPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:20.399790,2020-10-05 16:15:20.551070,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
114,AGGBY6KHL5XNWSDENTCHAMFK3PVQ,True,It's orange,The fabric could be thicker. Quality of construction could be better. Good for the price,"December 2, 2019",Louise,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGGBY6KHL5XNWSDENTCHAMFK3PVQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:20.555949,2020-10-05 16:15:20.757006,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
115,AGOFJ52KTRRIIP6YLUJYM2A2L5HA,True,GoodProduct,"Satisfied with this item, delivered quickly.","July 25, 2020",peter bouliane,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGOFJ52KTRRIIP6YLUJYM2A2L5HA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:20.763838,2020-10-05 16:15:20.965868,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
116,AFYTQNGOWY5HFZ3NHLGHI7F4JVGQ,True,A tad on the thin side.,"It was honestly a bit thinner than I expected, certainly nowhere near the heavy blend hoodie. It's a good option for lighter weather or for layers.","September 6, 2019",Brianne Flett,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFYTQNGOWY5HFZ3NHLGHI7F4JVGQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:20.971725,2020-10-05 16:15:21.102508,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
117,AF6GJNX3M4QD2SPZBWKEPYMS42RA,True,No problem,As expected.... No issues,"December 16, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF6GJNX3M4QD2SPZBWKEPYMS42RA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:21.106413,2020-10-05 16:15:21.342604,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
118,AH5GRFNQ72NMFEW3YUOXE7EOBREQ,True,Great!,I love the quality,"November 29, 2018",Anthony Carmona,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH5GRFNQ72NMFEW3YUOXE7EOBREQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:21.348460,2020-10-05 16:15:21.513403,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
119,AHKMDQ7KVCN3IHRPNIE6SPSL6X3A,True,Quality no surprises,Thank you,"February 8, 2019",Hanif Mamdani,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHKMDQ7KVCN3IHRPNIE6SPSL6X3A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:21.516331,2020-10-05 16:15:21.651996,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
120,AEO2FJJPLECTE7SWKHWCI3YRRXPQ,True,Good hoodie,"Excellent fit , quality zipper","January 3, 2020",Stefan Balcom,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEO2FJJPLECTE7SWKHWCI3YRRXPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:25.825384,2020-10-05 16:15:25.981544,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
121,AHVHTDQ6TRS7G3RFEZNBW2CP7GOA,True,works well,"medium thickness,perfect for under coat","January 13, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHVHTDQ6TRS7G3RFEZNBW2CP7GOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:25.988375,2020-10-05 16:15:26.143561,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
122,AEFKW2UUASPBIHRMEV4AM3YUKJKA,True,Awesome,I loved this sweater it’s so soft and comfy deffintly recomend,"August 6, 2020",vit,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEFKW2UUASPBIHRMEV4AM3YUKJKA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:26.148440,2020-10-05 16:15:26.292886,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
123,AFHCLR74OTC77VVIS6IAKLZSMJXA,True,Thin:(,Way too thin for me to be honest. Its soft but it doesnt keep that warm.,"September 15, 2020",Amazon Customer,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFHCLR74OTC77VVIS6IAKLZSMJXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:26.298743,2020-10-05 16:15:26.435383,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
124,AEMDLC3SIMICRFGTN3QKGVGSMONA,True,Size and fitting issues,Twas too large and lacked desired fitting/shape. Also started wearing and slacking after three weeks,"October 11, 2019",Chinedu Odunukwe,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEMDLC3SIMICRFGTN3QKGVGSMONA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:26.442215,2020-10-05 16:15:26.671575,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
125,AHUOL23GSTWHTP2PXTOPBSIOG5OQ,True,Great comfy hoodie,"Great comfy hoodie, but when it arrived was somewhat larger than expected but once put into the washer it fit perfectly. Also very warm.","November 9, 2018",Melanie Ngai,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHUOL23GSTWHTP2PXTOPBSIOG5OQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:26.677430,2020-10-05 16:15:26.903861,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
126,AEL77RANZB7ELALVSNYN3WHEBDIQ,True,GILDAN is a great quality product,Like that it is true to size and quality,"June 18, 2019",Kim,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEL77RANZB7ELALVSNYN3WHEBDIQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:26.907767,2020-10-05 16:15:27.123461,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
127,AFJF7TSJB73VJHH7ODJB7MXMWJFA,True,this is a light sweater,this product is perfect for a light sweater. i got it in a medium and it’s pretty oversized,"July 16, 2020",Regene Mae Eliseeff,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFJF7TSJB73VJHH7ODJB7MXMWJFA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:27.128342,2020-10-05 16:15:27.313781,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
128,AFXPMLWUUIBBHXUIKQDJUXQ7FRSA,True,tres bonne qualité,tres bonne qualité,"March 20, 2019",michel,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFXPMLWUUIBBHXUIKQDJUXQ7FRSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:27.318661,2020-10-05 16:15:27.490436,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
129,AHNE4PPL5T5CIMDLUY6XKPBWP4TQ,True,comfy!!!,xl mens is super nice for an oversized fit (if you’re a small/medium in womens!),"May 4, 2020",rylee,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHNE4PPL5T5CIMDLUY6XKPBWP4TQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:27.495316,2020-10-05 16:15:27.641717,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
130,AFV4PKHEGV56ZH5ZQ3DCSNY5G65A,True,Five Stars,Very good sweat shirt.,"June 28, 2018",CSSD,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFV4PKHEGV56ZH5ZQ3DCSNY5G65A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:33.810400,2020-10-05 16:15:33.956799,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
131,AGDQ2ZW5ZZJQPDER466H2PFTYADA,True,Decent sweater,For the price it's a decent sweater,"July 28, 2019",Chris Kowalczyk,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGDQ2ZW5ZZJQPDER466H2PFTYADA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:33.961680,2020-10-05 16:15:34.104176,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
132,AE2K45CN4TMOCRBGNBY2NQ6DR4ZQ,True,Would buy again !!,Great quality for the price. Love it bought one for my boyfriend,"April 7, 2020",Kathiann,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE2K45CN4TMOCRBGNBY2NQ6DR4ZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:34.109055,2020-10-05 16:15:34.274975,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
133,AEF3NTCXT7VPJFMGA36Y5QWC56YQ,True,Good fit,Perfect,"December 5, 2019",AmazonCustomer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEF3NTCXT7VPJFMGA36Y5QWC56YQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:34.280831,2020-10-05 16:15:34.427230,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
134,AHXC7LJWYBFDHV3JADVUTGGXCBCA,True,The same as brandy melville,Perfect brandy dupe if ur looking for one!! Good quality and good price!,"September 24, 2020",estella,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHXC7LJWYBFDHV3JADVUTGGXCBCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:34.432111,2020-10-05 16:15:34.562894,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
135,AFSHIAABJV75EDZXMLUFVQ5EILUQ,True,Not comfortable,Not good quality and not that comfy. Wouldn't recommend for the price,"July 12, 2020",Alexa Andriopoulos,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFSHIAABJV75EDZXMLUFVQ5EILUQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:34.567774,2020-10-05 16:15:34.736623,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
136,AGHFJW45ZEOQUYP3ZTY6655NINOQ,True,Great value,Great value. Exactly what I was expecting.,"June 4, 2018",Mike Pittoello,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGHFJW45ZEOQUYP3ZTY6655NINOQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:34.741501,2020-10-05 16:15:34.888877,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
137,AF2LAI3D3TRMTXCPJMOR4WFC6ANQ,True,Good purchase,It is warm and fits perfectly.,"November 16, 2019",catherine yumang,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF2LAI3D3TRMTXCPJMOR4WFC6ANQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:34.893757,2020-10-05 16:15:35.037228,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
138,AHLOC7CEQ2M5K3UNVXQ7ZF373YEQ,True,Five Stars,great value for the money,"December 21, 2017",Mr. Troll,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHLOC7CEQ2M5K3UNVXQ7ZF373YEQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:35.042109,2020-10-05 16:15:35.264636,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
139,AECTERUMEHUGHBTJVWWFCET5HELQ,True,Five Stars,👍👍👍👍👍,"May 8, 2018",Client d'Amazon,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AECTERUMEHUGHBTJVWWFCET5HELQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:35.271469,2020-10-05 16:15:35.578908,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
140,AFX75HFEZL4XBF5HSBSYVT54CFXQ,True,Quality Item.,comfort,"July 15, 2019",Arch,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFX75HFEZL4XBF5HSBSYVT54CFXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:39.740708,2020-10-05 16:15:39.919353,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
141,AEU525VRRUUJSDC3NQQ2LFNT5Y7Q,True,comfortable,i loved the color and softness. thank you so much!,"September 16, 2020",Mateo Paes,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEU525VRRUUJSDC3NQQ2LFNT5Y7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:39.925209,2020-10-05 16:15:40.065784,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
142,AGTOEJR4EWXFBUGDQ7V5FXYHFJZQ,True,slightly bigger than expected but a great,"Got an XL , slightly bigger than expected but a great hoodie","November 20, 2016",Amazon Customer,5.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AGTOEJR4EWXFBUGDQ7V5FXYHFJZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 16:15:40.070639,2020-10-05 16:15:40.211176,Gildan Mens Fleece Zip Hooded Sweatshirt Shirt,4.5,,Clothing & Accessories,B01M0240TV,Gildan Men's Activewear,70
