Unnamed: 0,author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,average_rating,total_reviews,product_category,product_id,brand_name,rank
79,AFAVHVH3GVASVN3GWB7LSMLKB5BA,True,Perfect,Great value,"January 12, 2019",Otis wood,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFAVHVH3GVASVN3GWB7LSMLKB5BA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:08.704475,2020-10-05 17:26:08.849901,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
80,AG3SXDAWKNE53OY7HJNBAOHAOJNQ,True,excellent chandail.,belle couleur. très bonne qualité.,"November 29, 2018",jo,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG3SXDAWKNE53OY7HJNBAOHAOJNQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:14.022765,2020-10-05 17:26:14.203324,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
81,AHSUXWL34DBIFRLQMUBK6MXDF6MA,True,Five Stars,Gift for my husband....he loves it.,"August 25, 2018",Mrs. S. Holloway,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHSUXWL34DBIFRLQMUBK6MXDF6MA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:14.209180,2020-10-05 17:26:14.338987,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
82,AF4LDAQ27SYYESRM2I3JFS2W7NIQ,True,It is a nice product for the price,It fits well and is comfortable,"January 1, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF4LDAQ27SYYESRM2I3JFS2W7NIQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:14.343867,2020-10-05 17:26:14.473675,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
83,AGUYWVT6XORPQXXBOGTZHTRSL4FQ,True,Started pilling immediately. Looks crappy after two months.,Started pilling immediately. Looks crappy after two months.,"July 3, 2020",Shopper,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGUYWVT6XORPQXXBOGTZHTRSL4FQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:14.478556,2020-10-05 17:26:14.635691,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
84,AHEQNEWWPBOWBCRF6MWLA6L6M7SA,True,Five Stars,very comfortable,"January 27, 2018",Vince and Connie,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHEQNEWWPBOWBCRF6MWLA6L6M7SA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:14.640572,2020-10-05 17:26:14.782091,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
85,AHGGEQPRCOZLFIBBXOR4WQ56YAHA,True,Perfect,"Perfect, just like the picture! I’m a women’s medium and ordered a men’s small which fit perfect. Will definitely buy again.","August 1, 2020",Farwa,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHGGEQPRCOZLFIBBXOR4WQ56YAHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:14.786971,2020-10-05 17:26:14.938250,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
86,AGGBZMT2UTRHENDZSDAMBIPFNFSA,True,Five Stars,Good quality and fits as expected,"January 28, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGGBZMT2UTRHENDZSDAMBIPFNFSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:14.943131,2020-10-05 17:26:15.111003,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
87,AEKQJYEQJWB7VGBPNG7IJKUFN67Q,True,boxy cut,"fits boxy and loose, not very modern but comfortable","April 26, 2017",Amazon Customer,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEKQJYEQJWB7VGBPNG7IJKUFN67Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:15.114906,2020-10-05 17:26:15.237925,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
88,AFCN5FNH7BGOOZHDEHAHH6JS4CXQ,True,Excellent,Perfect fit,"February 26, 2019",007,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFCN5FNH7BGOOZHDEHAHH6JS4CXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:15.242829,2020-10-05 17:26:15.371671,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
89,AFMRONKMIYUTBLRIFERANNMZOYTQ,True,Five Stars,My husband likes it very much. Not too thick. Did not shrink after wash and dry.,"August 3, 2017",Louise Constantin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFMRONKMIYUTBLRIFERANNMZOYTQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:15.377526,2020-10-05 17:26:15.524902,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
90,AF6OJVNFYWDTDQWZ2GTNLAJ7VFDA,True,No surprises,"Comfortable cotton/polyester blend, so holds shape and resists shrinkage. As presented.","December 10, 2016",Amazon Customer,4.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AF6OJVNFYWDTDQWZ2GTNLAJ7VFDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:17.656099,2020-10-05 17:26:17.815185,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
91,AEYJBO3COSASQ4RGIK3HY5BH5DXQ,True,Love it.,"Great quality, really soft and exactly what I was looking for when I wanted a basic sweatshirt.","August 12, 2017",William,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEYJBO3COSASQ4RGIK3HY5BH5DXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:17.821042,2020-10-05 17:26:17.949873,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
92,AHNR5QP77YMUYYQ6CZPUPCQR5LVA,True,Four Stars,Attracts a lot of dust/lint easily (in the wash). Fits well and looks good. Great for the price,"March 6, 2018",William Thoi,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHNR5QP77YMUYYQ6CZPUPCQR5LVA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:17.954753,2020-10-05 17:26:18.081667,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
93,AGA3CGD43UDFXLJCU3MHFEAY3KSA,True,satisfait de mon achat.,Excellent produit.,"August 4, 2019",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGA3CGD43UDFXLJCU3MHFEAY3KSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:18.086547,2020-10-05 17:26:18.232946,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
94,AHGJO2ZBBOP2DUDLABQYXHAKSDIQ,True,Cheap,Cheap quality for a cheap product,"July 10, 2020",dave,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHGJO2ZBBOP2DUDLABQYXHAKSDIQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:18.237825,2020-10-05 17:26:18.364704,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
95,AF5ABHPIKAA3R4NNAQDT4MGKXMFQ,True,Four Stars,What I expected,"September 1, 2017",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF5ABHPIKAA3R4NNAQDT4MGKXMFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:18.369586,2020-10-05 17:26:18.522817,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
96,AFFOIHOENB6DOMM2QHFT6WQE3RQQ,True,Four Stars,product was just what i expected. After washing it fit just the way it did before i ashed it.,"February 15, 2017",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFFOIHOENB6DOMM2QHFT6WQE3RQQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:18.527697,2020-10-05 17:26:18.679008,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
97,AGPHANLPXU6G6AJFPNMEMTCYECKA,True,Three Stars,its great though next time i'm going to order a bigger size!,"August 2, 2017",Amazon Customer,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGPHANLPXU6G6AJFPNMEMTCYECKA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:18.683888,2020-10-05 17:26:18.818576,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
98,AHHCWAZ5YBXO3IUZL4DSRUR7QESA,True,Four Stars,It's great for the price.,"June 6, 2018",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHHCWAZ5YBXO3IUZL4DSRUR7QESA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:18.823456,2020-10-05 17:26:18.992303,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
99,AERTX7JBUC5D7N6QYC4JLMUDJCJA,True,Four Stars,Not very heavy fleece,"May 27, 2018",sunshine,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AERTX7JBUC5D7N6QYC4JLMUDJCJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:18.997183,2020-10-05 17:26:19.138703,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
100,AFJZBN4NNRB6X4WCRMW3MNIGVZ7A,True,"Great value, and comfortable.","Comfortable and not too thick, perfect for spring temperatures. Medium fits well, which is usually my size (5'9"" 160lb). Thanks!","March 25, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFJZBN4NNRB6X4WCRMW3MNIGVZ7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:24.282330,2020-10-05 17:26:24.416040,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
101,AGC2KZE6RNDBRH6EDSHGV4HBNLRA,True,Five Stars,excelent,"July 18, 2018",Ron Simpkin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGC2KZE6RNDBRH6EDSHGV4HBNLRA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:24.420920,2020-10-05 17:26:24.550728,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
102,AFDIHQLXWC2PLWVE5BJH2CYV7XIA,True,GOOD FIT!,vERY SATISFIED!,"June 2, 2018",Richard J. de Souza,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFDIHQLXWC2PLWVE5BJH2CYV7XIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:24.555608,2020-10-05 17:26:24.687367,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
103,AEJGPBV7BZVCDPSUI3WASLRPCOVA,True,Très bon achat qualité/prix,"Très bon achat,je suis très satisfait","December 4, 2019",Serge Morin,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEJGPBV7BZVCDPSUI3WASLRPCOVA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:24.692247,2020-10-05 17:26:24.821079,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
104,AHXVAFVZLICZLGNMSIK4ULC6WCGA,True,Three Stars,poor quality but for the price it's ok.,"December 14, 2017",Yvon D,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHXVAFVZLICZLGNMSIK4ULC6WCGA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:24.825960,2020-10-05 17:26:24.959670,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
105,AEYTRUPAU4OY4OXLNC7MVVTVPMWQ,True,Four Stars,Love the colour and warmth.,"January 19, 2018",Balaine,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEYTRUPAU4OY4OXLNC7MVVTVPMWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:24.964551,2020-10-05 17:26:25.121733,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
106,AFWSRIKUOYTGPAUXYNDBINYIN5WA,True,What more can I say!!!,Happy Husband. Happy Wife,"February 26, 2018",Verna  Scott,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFWSRIKUOYTGPAUXYNDBINYIN5WA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:25.127589,2020-10-05 17:26:25.254470,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
107,AFWSYSJNMDKNLJ5HIJIH5OK7U4YQ,True,It's perfect!,"It fit amazingly, the quality is prefect and I love wearing it around the house, would recommended ❤","June 27, 2019",BlueEyedDemon666,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFWSYSJNMDKNLJ5HIJIH5OK7U4YQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:25.259349,2020-10-05 17:26:25.386260,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
108,AH3YMMBM2BZVX2LYP74RISJUPO6Q,True,good product,"bought it for a friend, was surprised at how durable and soft the material was, he loved the gift","July 23, 2020",j,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH3YMMBM2BZVX2LYP74RISJUPO6Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:25.391109,2020-10-05 17:26:25.544340,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
109,AGOXHNKRS27AVVVP2UDP7J5TIQEA,True,EXCELLENT QUALITY PRODUCT,HUBBY LOVES HIS SWEATSHITS (3),"November 15, 2017",Anna-Marie Carreiro,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGOXHNKRS27AVVVP2UDP7J5TIQEA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:25.550196,2020-10-05 17:26:25.681011,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
110,AFG3BRYMQ3ZLKGHHLLUSZCCDOFMA,True,Five Stars,super comfortable,"May 3, 2018",Alain Voyer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFG3BRYMQ3ZLKGHHLLUSZCCDOFMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:30.786477,2020-10-05 17:26:30.943588,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
111,AGXQ7K347QESTWJE6WVBZFKQGWPQ,True,Five Stars,Good quality,"June 27, 2017",ofondjo,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGXQ7K347QESTWJE6WVBZFKQGWPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:30.948466,2020-10-05 17:26:31.078273,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
112,AGDBGG2C6ZQ6CFRTD64K3I75P2VQ,True,Five Stars,good quality for the price,"January 1, 2018",Lana,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGDBGG2C6ZQ6CFRTD64K3I75P2VQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:31.083152,2020-10-05 17:26:31.213936,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
113,AE7AM7FOBBMI7V3RNSFKXTN7WJKA,True,Love it,It is a very nice sweater definitely recommended 👌🏻,"February 15, 2018",Azita,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE7AM7FOBBMI7V3RNSFKXTN7WJKA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:31.218817,2020-10-05 17:26:31.370097,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
114,AHKJKRH7FHSERTKXYRT6BZR5Y3IA,True,Cozy,Super cozy sweater. My husband loves it.,"March 7, 2018",Zosia1223,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHKJKRH7FHSERTKXYRT6BZR5Y3IA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:31.375952,2020-10-05 17:26:31.510640,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
115,AE23FKY6KZPCPIB7JFJ4Q7HG5GPA,True,... as shown used mine to tie dye turned out great.,Arrived quickly exactly as shown used mine to tie dye turned out great.,"May 23, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE23FKY6KZPCPIB7JFJ4Q7HG5GPA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:31.516496,2020-10-05 17:26:31.662896,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
116,AGIKGD3MJZWAT2JWZTPFDQ2CD5ZQ,True,ok,Bien,"May 11, 2019",Jacques  ,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGIKGD3MJZWAT2JWZTPFDQ2CD5ZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:31.668751,2020-10-05 17:26:31.827839,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
117,AG5XGLICFCAGJ7NX437A7PJ7K22A,True,Three Stars,good value,"July 28, 2018",Amazon Customer,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG5XGLICFCAGJ7NX437A7PJ7K22A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:31.832719,2020-10-05 17:26:31.988879,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
118,AEZ5ZG345FUM73CE7QASRAPZ4IGQ,True,Still waiting on the white one,Did not get a white one !!!! All the rest were great !!,"November 29, 2018",J. C. HALL,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEZ5ZG345FUM73CE7QASRAPZ4IGQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:31.993759,2020-10-05 17:26:32.159678,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
119,AEDIPSCO2HNPDZJJD72333L2SXUQ,True,"Lightweight, simple and gets job done",Love this product so much!! I use it all the time,"April 16, 2018",Shawn DiMambro,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEDIPSCO2HNPDZJJD72333L2SXUQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:32.165536,2020-10-05 17:26:32.354878,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
120,AFHDHUU63ZOFLJ3L67XUDEFSRSDQ,True,Good quality,Casual wear,"March 6, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFHDHUU63ZOFLJ3L67XUDEFSRSDQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:37.524949,2020-10-05 17:26:37.678180,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
121,AGUR7HSKXRC23HPHMUPTWDE3QMOA,True,Five Stars,Great value,"December 4, 2017",doug slemin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGUR7HSKXRC23HPHMUPTWDE3QMOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:37.683060,2020-10-05 17:26:37.811894,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
122,AHQZONFG7TZRVO3NK4DL3QGSVRMA,True,Five Stars,tks,"April 9, 2018",ben,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHQZONFG7TZRVO3NK4DL3QGSVRMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 17:26:37.815796,2020-10-05 17:26:37.942675,Hanes ComfortBlend EcoSmart Pullover Hoodie Sweatshirt,4.1,,Clothing & Accessories,B07123TPNP,Hanes,"#80 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#4 in Men's Hoodies
#5 in Men's Sweatshirts"
