Unnamed: 0,author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,average_rating,total_reviews,product_category,product_id,brand_name,rank
808,AGWYX2KKNHDEQ5UAMIZOZPUX77VA,True,Meh,"Works fine but is longer then I’d like, not super breathable and kinda tight. But not the worst thing out there","May 26, 2020",Alex Krups,3.0,2,https://www.amazon.ca/gp/profile/amzn1.account.AGWYX2KKNHDEQ5UAMIZOZPUX77VA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:28:50.641870,2020-09-28 17:28:50.833165,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
809,AF3GJ5TGOJMUMYRJONRX5MXFEG7A,True,Fantastic premium material,"The material is very comfortable and good for outdoor activities. I tried to use when I was going fishing last weekend, and I felt very breathable to wear! A special face cover for summer, anti-dust and the fabric make you always feel cool, dry and comfortable! I would definitely recommend a friend to buy this skin-friendly product!","September 17, 2020",Jess Lei,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF3GJ5TGOJMUMYRJONRX5MXFEG7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:28:50.844878,2020-09-28 17:28:51.030318,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
810,AFAK6DCL6EITPQ3P7TUCMV2OZO6Q,True,lightweight and warm,"Even though it's June, I wear this at work where my office is freezing! It's lightweight and not bulky like some scarves can be. It's snug enough to be warm, but roomy enough to not have to take your mask off (esp in these COVID times). The light fabric makes it easy to launder. I hope I'll feel the same way about this gaiter in the winter!","June 1, 2020",LilCooper,4.0,5,https://www.amazon.ca/gp/profile/amzn1.account.AFAK6DCL6EITPQ3P7TUCMV2OZO6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:28:56.105617,2020-09-28 17:28:56.258849,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
811,AEVOI7ZGYQMJ4VR7CANIMCSJPHZQ,True,Better served for winter use,"I purchased this to potentially use as a face covering. As a result of recent by-laws in Ontario requiring you to wear some form of mask or face covering, pretty much everywhere at this point. While the product seems to be made of good quality material and held up fine through a wash. I find it too thick to use right now when it's 40 degrees with humidity. It'll be much more suitable come the fall and winter months.","July 22, 2020",Matt,4.0,2,https://www.amazon.ca/gp/profile/amzn1.account.AEVOI7ZGYQMJ4VR7CANIMCSJPHZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:28:56.264706,2020-09-28 17:28:56.432577,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
812,AGZ7TQFA3IZ3ZPDYZ26NPC5RRKEQ,True,great neck/face mask,"fast shipping, I love this product I use it as a face mask and its easier to pull up and down no playing around with with tight elastic around my ears since I wear glasses and sunglasses when walking to do my grocery shopping. will be buying another so I have a replacement if one is in the wash.","July 8, 2020",Deborah Cornect,5.0,2,https://www.amazon.ca/gp/profile/amzn1.account.AGZ7TQFA3IZ3ZPDYZ26NPC5RRKEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:28:56.440385,2020-09-28 17:28:56.625825,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
813,AHMAEDCQASGHMEOSRGIE3ZDX6SLQ,True,Great!,"This is a great product. We purchased at Xmas as a stocking stuffer and unfortunately needed it in March. So, I ordered it again. Very solid, shipped quickly, washable , reusable and far more protective !","May 28, 2020",MH,5.0,2,https://www.amazon.ca/gp/profile/amzn1.account.AHMAEDCQASGHMEOSRGIE3ZDX6SLQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:28:56.639489,2020-09-28 17:28:56.808084,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
814,AHXDTNLDS7EOWTJEXN44IP37YAPA,True,"Comfy.. covid 19 mask, washable, reusable, convenience.","A great alternative to wearing a mask
Per covid 19
I don't like reg face masks.. around the ears
Or tied over ur head.
Since I live in freezing Canada 🤣 warmer too.. when winter arrives again 😫","July 16, 2020",Acis ,5.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AHXDTNLDS7EOWTJEXN44IP37YAPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:28:56.812963,2020-09-28 17:28:57.004264,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
815,AHGYER7TDZH52J4VCHLA4HTOLUFQ,True,Doesn’t stay on the face.,It’s too loose. And I dont think It will stay on my face for long and will have to keep pulling it up. I haven’t used it yet as it’s thick and good for colder days. I will use it for winter as neck warmer instead.,"September 25, 2020",Amazon Customer,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHGYER7TDZH52J4VCHLA4HTOLUFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:28:57.011095,2020-09-28 17:28:57.176046,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
816,AGBQHDMRL44P4Q24KXZTFAIVQK3Q,True,Fits large but nice quality,"I may return this, although the quality is good, the thickness is nice. And it will be nice and warm in the winter, it’s very large.
I would say that I am an average size head/face, and it is very large on me","September 1, 2020",MichyT,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGBQHDMRL44P4Q24KXZTFAIVQK3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:28:57.181894,2020-09-28 17:28:57.340981,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
817,AHQQNZEAUUKIGKEPV4XNN6NMYRHQ,True,I highly recommend this,"This is perfect!! It’s very easy to wash, the mask works so well to protect yourself from the coronavirus, it’s also very comfortable and easy to wear","June 13, 2020",brent scott manson,5.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AHQQNZEAUUKIGKEPV4XNN6NMYRHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:28:57.347814,2020-09-28 17:28:57.515685,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
818,AGWYX2KKNHDEQ5UAMIZOZPUX77VA,True,Meh,"Works fine but is longer then I’d like, not super breathable and kinda tight. But not the worst thing out there","May 26, 2020",Alex Krups,3.0,2,https://www.amazon.ca/gp/profile/amzn1.account.AGWYX2KKNHDEQ5UAMIZOZPUX77VA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:28:57.520566,2020-09-28 17:28:57.678678,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
819,AF3GJ5TGOJMUMYRJONRX5MXFEG7A,True,Fantastic premium material,"The material is very comfortable and good for outdoor activities. I tried to use when I was going fishing last weekend, and I felt very breathable to wear! A special face cover for summer, anti-dust and the fabric make you always feel cool, dry and comfortable! I would definitely recommend a friend to buy this skin-friendly product!","September 17, 2020",Jess Lei,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF3GJ5TGOJMUMYRJONRX5MXFEG7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:28:57.684533,2020-09-28 17:28:57.869979,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
820,AFAK6DCL6EITPQ3P7TUCMV2OZO6Q,True,lightweight and warm,"Even though it's June, I wear this at work where my office is freezing! It's lightweight and not bulky like some scarves can be. It's snug enough to be warm, but roomy enough to not have to take your mask off (esp in these COVID times). The light fabric makes it easy to launder. I hope I'll feel the same way about this gaiter in the winter!","June 1, 2020",LilCooper,4.0,5,https://www.amazon.ca/gp/profile/amzn1.account.AFAK6DCL6EITPQ3P7TUCMV2OZO6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:29:00.989947,2020-09-28 17:29:01.253467,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
821,AEVOI7ZGYQMJ4VR7CANIMCSJPHZQ,True,Better served for winter use,"I purchased this to potentially use as a face covering. As a result of recent by-laws in Ontario requiring you to wear some form of mask or face covering, pretty much everywhere at this point. While the product seems to be made of good quality material and held up fine through a wash. I find it too thick to use right now when it's 40 degrees with humidity. It'll be much more suitable come the fall and winter months.","July 22, 2020",Matt,4.0,2,https://www.amazon.ca/gp/profile/amzn1.account.AEVOI7ZGYQMJ4VR7CANIMCSJPHZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:29:01.259323,2020-09-28 17:29:01.781437,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
822,AGZ7TQFA3IZ3ZPDYZ26NPC5RRKEQ,True,great neck/face mask,"fast shipping, I love this product I use it as a face mask and its easier to pull up and down no playing around with with tight elastic around my ears since I wear glasses and sunglasses when walking to do my grocery shopping. will be buying another so I have a replacement if one is in the wash.","July 8, 2020",Deborah Cornect,5.0,2,https://www.amazon.ca/gp/profile/amzn1.account.AGZ7TQFA3IZ3ZPDYZ26NPC5RRKEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:29:01.786316,2020-09-28 17:29:02.132796,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
823,AHMAEDCQASGHMEOSRGIE3ZDX6SLQ,True,Great!,"This is a great product. We purchased at Xmas as a stocking stuffer and unfortunately needed it in March. So, I ordered it again. Very solid, shipped quickly, washable , reusable and far more protective !","May 28, 2020",MH,5.0,2,https://www.amazon.ca/gp/profile/amzn1.account.AHMAEDCQASGHMEOSRGIE3ZDX6SLQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:29:02.137676,2020-09-28 17:29:02.449062,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
824,AHXDTNLDS7EOWTJEXN44IP37YAPA,True,"Comfy.. covid 19 mask, washable, reusable, convenience.","A great alternative to wearing a mask
Per covid 19
I don't like reg face masks.. around the ears
Or tied over ur head.
Since I live in freezing Canada 🤣 warmer too.. when winter arrives again 😫","July 16, 2020",Acis ,5.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AHXDTNLDS7EOWTJEXN44IP37YAPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:29:02.454918,2020-09-28 17:29:02.694054,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
825,AHGYER7TDZH52J4VCHLA4HTOLUFQ,True,Doesn’t stay on the face.,It’s too loose. And I dont think It will stay on my face for long and will have to keep pulling it up. I haven’t used it yet as it’s thick and good for colder days. I will use it for winter as neck warmer instead.,"September 25, 2020",Amazon Customer,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHGYER7TDZH52J4VCHLA4HTOLUFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:29:02.705765,2020-09-28 17:29:02.955620,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
826,AGBQHDMRL44P4Q24KXZTFAIVQK3Q,True,Fits large but nice quality,"I may return this, although the quality is good, the thickness is nice. And it will be nice and warm in the winter, it’s very large.
I would say that I am an average size head/face, and it is very large on me","September 1, 2020",MichyT,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGBQHDMRL44P4Q24KXZTFAIVQK3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:29:02.960501,2020-09-28 17:29:03.158628,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
827,AHQQNZEAUUKIGKEPV4XNN6NMYRHQ,True,I highly recommend this,"This is perfect!! It’s very easy to wash, the mask works so well to protect yourself from the coronavirus, it’s also very comfortable and easy to wear","June 13, 2020",brent scott manson,5.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AHQQNZEAUUKIGKEPV4XNN6NMYRHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:29:03.167412,2020-09-28 17:29:03.385061,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
828,AGWYX2KKNHDEQ5UAMIZOZPUX77VA,True,Meh,"Works fine but is longer then I’d like, not super breathable and kinda tight. But not the worst thing out there","May 26, 2020",Alex Krups,3.0,2,https://www.amazon.ca/gp/profile/amzn1.account.AGWYX2KKNHDEQ5UAMIZOZPUX77VA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:29:03.402628,2020-09-28 17:29:03.614420,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
829,AF3GJ5TGOJMUMYRJONRX5MXFEG7A,True,Fantastic premium material,"The material is very comfortable and good for outdoor activities. I tried to use when I was going fishing last weekend, and I felt very breathable to wear! A special face cover for summer, anti-dust and the fabric make you always feel cool, dry and comfortable! I would definitely recommend a friend to buy this skin-friendly product!","September 17, 2020",Jess Lei,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF3GJ5TGOJMUMYRJONRX5MXFEG7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:29:03.620275,2020-09-28 17:29:03.834995,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
830,AFAK6DCL6EITPQ3P7TUCMV2OZO6Q,True,lightweight and warm,"Even though it's June, I wear this at work where my office is freezing! It's lightweight and not bulky like some scarves can be. It's snug enough to be warm, but roomy enough to not have to take your mask off (esp in these COVID times). The light fabric makes it easy to launder. I hope I'll feel the same way about this gaiter in the winter!","June 1, 2020",LilCooper,4.0,5,https://www.amazon.ca/gp/profile/amzn1.account.AFAK6DCL6EITPQ3P7TUCMV2OZO6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:29:08.938229,2020-09-28 17:29:09.110511,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
831,AEVOI7ZGYQMJ4VR7CANIMCSJPHZQ,True,Better served for winter use,"I purchased this to potentially use as a face covering. As a result of recent by-laws in Ontario requiring you to wear some form of mask or face covering, pretty much everywhere at this point. While the product seems to be made of good quality material and held up fine through a wash. I find it too thick to use right now when it's 40 degrees with humidity. It'll be much more suitable come the fall and winter months.","July 22, 2020",Matt,4.0,2,https://www.amazon.ca/gp/profile/amzn1.account.AEVOI7ZGYQMJ4VR7CANIMCSJPHZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:29:09.115391,2020-09-28 17:29:09.293998,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
832,AGZ7TQFA3IZ3ZPDYZ26NPC5RRKEQ,True,great neck/face mask,"fast shipping, I love this product I use it as a face mask and its easier to pull up and down no playing around with with tight elastic around my ears since I wear glasses and sunglasses when walking to do my grocery shopping. will be buying another so I have a replacement if one is in the wash.","July 8, 2020",Deborah Cornect,5.0,2,https://www.amazon.ca/gp/profile/amzn1.account.AGZ7TQFA3IZ3ZPDYZ26NPC5RRKEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:29:09.298879,2020-09-28 17:29:09.490174,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
833,AHMAEDCQASGHMEOSRGIE3ZDX6SLQ,True,Great!,"This is a great product. We purchased at Xmas as a stocking stuffer and unfortunately needed it in March. So, I ordered it again. Very solid, shipped quickly, washable , reusable and far more protective !","May 28, 2020",MH,5.0,2,https://www.amazon.ca/gp/profile/amzn1.account.AHMAEDCQASGHMEOSRGIE3ZDX6SLQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:29:09.495063,2020-09-28 17:29:09.674638,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
834,AHXDTNLDS7EOWTJEXN44IP37YAPA,True,"Comfy.. covid 19 mask, washable, reusable, convenience.","A great alternative to wearing a mask
Per covid 19
I don't like reg face masks.. around the ears
Or tied over ur head.
Since I live in freezing Canada 🤣 warmer too.. when winter arrives again 😫","July 16, 2020",Acis ,5.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AHXDTNLDS7EOWTJEXN44IP37YAPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:29:09.681470,2020-09-28 17:29:09.847390,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
835,AHGYER7TDZH52J4VCHLA4HTOLUFQ,True,Doesn’t stay on the face.,It’s too loose. And I dont think It will stay on my face for long and will have to keep pulling it up. I haven’t used it yet as it’s thick and good for colder days. I will use it for winter as neck warmer instead.,"September 25, 2020",Amazon Customer,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHGYER7TDZH52J4VCHLA4HTOLUFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:29:09.852269,2020-09-28 17:29:09.980125,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
836,AGBQHDMRL44P4Q24KXZTFAIVQK3Q,True,Fits large but nice quality,"I may return this, although the quality is good, the thickness is nice. And it will be nice and warm in the winter, it’s very large.
I would say that I am an average size head/face, and it is very large on me","September 1, 2020",MichyT,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGBQHDMRL44P4Q24KXZTFAIVQK3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:29:09.984030,2020-09-28 17:29:10.103101,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
837,AHQQNZEAUUKIGKEPV4XNN6NMYRHQ,True,I highly recommend this,"This is perfect!! It’s very easy to wash, the mask works so well to protect yourself from the coronavirus, it’s also very comfortable and easy to wear","June 13, 2020",brent scott manson,5.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AHQQNZEAUUKIGKEPV4XNN6NMYRHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:29:10.107981,2020-09-28 17:29:10.248524,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
838,AGWYX2KKNHDEQ5UAMIZOZPUX77VA,True,Meh,"Works fine but is longer then I’d like, not super breathable and kinda tight. But not the worst thing out there","May 26, 2020",Alex Krups,3.0,2,https://www.amazon.ca/gp/profile/amzn1.account.AGWYX2KKNHDEQ5UAMIZOZPUX77VA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:29:10.252428,2020-09-28 17:29:10.380285,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
839,AF3GJ5TGOJMUMYRJONRX5MXFEG7A,True,Fantastic premium material,"The material is very comfortable and good for outdoor activities. I tried to use when I was going fishing last weekend, and I felt very breathable to wear! A special face cover for summer, anti-dust and the fabric make you always feel cool, dry and comfortable! I would definitely recommend a friend to buy this skin-friendly product!","September 17, 2020",Jess Lei,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF3GJ5TGOJMUMYRJONRX5MXFEG7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:29:10.384188,2020-09-28 17:29:10.522372,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
840,AFAK6DCL6EITPQ3P7TUCMV2OZO6Q,True,lightweight and warm,"Even though it's June, I wear this at work where my office is freezing! It's lightweight and not bulky like some scarves can be. It's snug enough to be warm, but roomy enough to not have to take your mask off (esp in these COVID times). The light fabric makes it easy to launder. I hope I'll feel the same way about this gaiter in the winter!","June 1, 2020",LilCooper,4.0,5,https://www.amazon.ca/gp/profile/amzn1.account.AFAK6DCL6EITPQ3P7TUCMV2OZO6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:29:14.601916,2020-09-28 17:29:14.756931,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
841,AEVOI7ZGYQMJ4VR7CANIMCSJPHZQ,True,Better served for winter use,"I purchased this to potentially use as a face covering. As a result of recent by-laws in Ontario requiring you to wear some form of mask or face covering, pretty much everywhere at this point. While the product seems to be made of good quality material and held up fine through a wash. I find it too thick to use right now when it's 40 degrees with humidity. It'll be much more suitable come the fall and winter months.","July 22, 2020",Matt,4.0,2,https://www.amazon.ca/gp/profile/amzn1.account.AEVOI7ZGYQMJ4VR7CANIMCSJPHZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:29:14.761812,2020-09-28 17:29:14.959939,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
842,AGZ7TQFA3IZ3ZPDYZ26NPC5RRKEQ,True,great neck/face mask,"fast shipping, I love this product I use it as a face mask and its easier to pull up and down no playing around with with tight elastic around my ears since I wear glasses and sunglasses when walking to do my grocery shopping. will be buying another so I have a replacement if one is in the wash.","July 8, 2020",Deborah Cornect,5.0,2,https://www.amazon.ca/gp/profile/amzn1.account.AGZ7TQFA3IZ3ZPDYZ26NPC5RRKEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:29:14.965796,2020-09-28 17:29:15.123441,"Neck Gaiter Warmer, Fleece Protective Face Mask Outdoor Multifunctional Headwear For Men And Women",4.4,,Clothing & Accessories,B0829L7VRS,YunTuo,"#195 in Clothing & Accessories (See Top 100 in Clothing & Accessories)
#3 in Men's Neck Gaiters"
